FSC-A	BSC-A	Violet
357949.1	232877.6	405.4449
478854.9	190519.5	109.8169
85707.84	73215.25	47.91445
403765.5	163718	240.2982
377679.6	219072.5	339.5626
706427.8	322470.3	583.7759
281740.4	210775.9	388.3845
211438.5	199292.5	164.33
100716.3	70188.38	117.6212
374363.2	196856.8	307.2825
219538.4	119232.7	252.2509
249507.4	134282.8	279.4621
115191.6	111301.9	168.2451
423332.8	156646.8	334.1696
390275.9	207385.7	454.1502
208622.8	95481.54	184.6573
433303.6	223286.9	319.8186
318983.1	180902.6	426.0575
501819.3	267375.6	428.6891
213757.4	108338.5	215.6928
291513.8	104858.6	37.97116
274478	216813.9	563.0467
210939.6	84821.97	183.5035
315348.4	117515.3	211.1814
343171.7	186583	394.9312
469143.6	197350.2	220.2691
90440.56	199031.2	195.8581
443936.1	291905.7	401.0243
122726.9	57271.3	45.72356
404647.9	251035.2	268.2483
221569.6	93799.02	82.94282
481794.1	188673.1	321.3354
406968.6	243284.8	254.1177
354443	267573.6	232.1958
239274.5	182932	89.56735
296700.5	196900.9	96.52895
640683.4	416495.3	580.2886
446436.8	351789.6	500.6646
645037.6	371936.7	641.8669
758037.9	484587.5	623.588
322520.1	187534.5	279.5658
319358.1	155348.3	302.9137
429334.8	152607.6	278.5027
269022.4	141118.4	115.6247
440289.8	179868.2	127.5256
245113.5	130912	253.2621
158097.4	120006.5	137.5337
239880.6	186420.9	146.4658
417316.7	194804	299.1412
537810.6	394470	489.4378
744638.4	446622.9	520.8234
379765.8	140228	155.1775
229050.3	154129.6	-11.61562
343402.8	236634	329.4119
371913.5	141204.9	373.2038
226078.3	127651.9	105.85
463851.8	176447.5	160.4667
944836.6	754748.6	1451.097
118381.5	77242.54	120.6677
222008.5	157552.9	249.3211
106687.3	52178.05	96.7623
88518.02	62850.95	163.604
129456	79495.91	208.6405
670077.1	470095.9	713.7516
432042.9	192128.4	403.6819
314945	246036.8	220.8784
119614.1	69960.66	89.64514
223721.9	140840.9	278.2435
332944.7	106289.2	355.2877
230156.7	135796.9	302.2655
428265.4	200243.3	164.4337
166521.1	103951	118.5416
266998.3	172220.4	307.9048
298028.3	191879.5	137.7152
466696	315683.6	400.8557
122714.8	111441.8	137.1966
217511.3	179762.4	165.6782
70838.27	44565.71	99.89956
203324.3	149886	177.7865
240254.6	122069	159.6889
304428.3	120768.9	139.3745
284617.8	154159	75.89048
398911.8	313188.6	248.8933
441047.9	319455.9	480.4279
566693.1	285604.7	250.1637
357998.8	197621.7	245.1986
238996	135721.5	274.2247
484815.8	396853.2	209.3146
108053.2	70718.24	212.1277
219716.3	124776.1	201.5622
547309.4	323379.3	454.6299
554127.2	526843.5	479.1834
319337.7	210933.8	228.7474
469881.3	311264.3	760.3826
254227.3	150540.5	182.4664
107439.7	57177	122.6511
726621.4	618954.3	688.0961
994454.4	384260.1	501.9091
223873.7	112986.5	230.6272
230543.6	140824.8	425.9279
473002.3	223590.4	412.6658
368013.8	183580	268.2872
251710	205959.8	288.4979
305564.4	138518	246.5339
675284.6	682392	677.9843
159223.4	106222.2	118.4379
763926.8	421757.1	751.5024
102562.9	56680.92	47.84963
378680.6	274975.2	594.2766
326562	167873	352.9802
230770	79063.42	41.25102
387037.8	146477.6	222.7063
613134.4	294587.3	463.6527
478182.3	263762.3	405.9894
442620	192636.4	238.0425
75120.54	60915.42	76.44792
151102.1	141046.7	126.2162
621046.3	365257.7	299.8024
246084.5	97312.44	291.4018
384193.4	151793.4	107.6131
471864.3	438348.6	443.0661
201751.1	195180.9	197.2712
1012613	799391.6	2335.337
807740.9	487118.8	930.0927
281500.7	246271.3	299.9191
180396.3	106663.2	168.6599
199503.9	124355.2	83.60397
556472.3	360150.9	1006.294
474815.3	245113.6	248.5822
302395.2	132805.2	117.7249
685519.4	402645	943.0695
299766.3	189961.1	196.1952
243334.5	101421.4	136.1984
559708.4	344538.3	594.9119
857449.9	573154.9	1137.644
335206.7	146176.5	138.3374
235033.5	117625.8	282.4049
415793.5	275554.2	224.1712
355690.3	185822.8	456.6393
168491.1	84924.65	245.6134
355682.2	169417.6	80.71304
266489.2	123436.3	146.4917
164144.1	113205.9	202.7938
243178	122071.1	195.1969
370229.4	167402.8	248.271
114506	100447.6	75.21635
367086.3	180741.1	197.2323
519342.5	447337.6	529.0165
327060.1	228161.4	262.5572
398415.5	189692.7	255.1289
422558.6	323674.7	768.7962
223058.8	196785.2	527.1627
491859.1	603609.4	933.8651
169371.3	172062.3	144.3527
294499.1	121304.1	117.9842
551972.4	293854.5	332.575
210686.3	157800.7	187.4186
309059.3	110456.8	260.7812
381486.4	173982.6	442.0938
443218.6	356978.6	747.0298
389240.7	308179.8	228.8252
405841.9	196243.9	166.9876
170432.8	100607.9	-16.60671
625190.6	329715.6	392.9996
751822.9	444796.2	905.0076
166990.8	95246	157.6665
177935.1	61308.12	169.1266
197013.9	103609.6	119.3194
299658.5	150535	289.7295
389914.2	226509.9	229.6808
84678.55	33863.19	95.50481
189489.1	117908.7	97.0864
213214.1	142434.5	226.2065
426823	100769.7	169.3988
297039.7	214431.9	265.15
490992.4	200561.8	573.5085
223585	112757.5	164.317
441199.5	237450.2	485.769
265563.8	121499.1	255.3882
94342.25	53724.57	86.93569
336576.4	213009.6	417.7477
403105.2	245122.5	369.7943
187597.7	117156.6	109.5317
305519	269658.5	242.7873
139065.3	103496.9	142.421
321466.1	184171.3	420.5089
382595.4	169672.4	337.9032
218063.5	91958.09	253.2491
554668.9	380735.8	657.5403
242404.4	154727.7	76.99241
444034.5	358682.9	276.2082
459736.2	275953.5	162.2817
599818.9	476024.4	177.0086
325312.1	113522.2	224.8453
287875.9	219388.7	136.704
836895.3	546111.4	888.7638
137870.2	82057.43	73.29771
297210.8	138891	154.4256
353602.6	171137.5	328.297
82617.61	41327.23	92.4194
122045.9	54217.33	200.7844
290127.9	139422.6	359.9418
319512.1	123146.7	147.7881
324426.4	176907.4	372.037
326961.2	146707.5	341.9998
75797.99	93192.84	47.79778
185844.4	109221.8	128.1349
177159.5	104508.2	219.1282
461902.8	202241.3	197.9323
527966.9	294553.2	354.121
322235.6	308344.7	216.5355
212508.4	103358.9	213.9946
296937.8	116442.3	263.711
865205.1	583216.9	1080.046
459516.9	236943.7	440.7585
230075.5	124827.6	167.4543
405660.8	155333.6	367.2793
305003.3	139019.3	166.3264
377714.3	279468.8	335.7382
462941.2	209371.4	116.1692
121199	93600.84	110.2447
410644.2	174864.4	260.1459
812027.3	355226.3	1257.456
223242	77082.73	173.9881
298759.2	120417.6	115.6118
948358.8	589330.9	2223.938
309323.8	115465.2	303.3675
303758.2	171100.6	313.5182
286303.6	143153.9	194.2247
271284.8	165685.8	239.2093
242661.4	125059.9	104.9555
327369.8	143244.5	292.1796
541903.1	418752.8	445.3737
85164.16	57758.81	187.4316
1990487	1175291	3632.489
1247652	817788.1	2146.959
351621.4	124638.7	287.6164
577896.2	328177.7	679.6826
144023.4	117220.5	113.1746
399949.9	171824.7	232.9607
294356.2	220132.9	383.9897
205571.2	115464.6	125.3606
166255.8	104009.1	174.0918
265711	116381.6	206.4366
271685.1	195337.7	389.1623
209448.7	180319.4	225.9991
316454.5	201575.6	25.46103
329432.1	146832.3	41.05656
309262.4	130408.7	163.6429
340204.8	256659.7	240.4538
123499.3	78947.03	216.328
311508.5	300442	221.2802
88843.12	29977.9	47.77185
411848.6	225948.2	265.6815
431870.9	269285.6	392.3125
489561	293785.2	182.3368
674892.4	425409.3	788.2549
453372.3	242595.5	191.7097
954775.2	486096.2	1573.8
325514	186114.8	99.21247
215827.8	203234.8	306.5695
100648.4	54964.82	28.87053
121953.6	175034.3	214.3057
115001.4	77835.7	158.95
403568.2	218753.1	301.5266
389401.9	191301.2	441.0048
309828.8	212872.5	398.1981
326161.5	186820.9	310.0957
397280.6	179054.1	168.4525
361862.5	247047.5	282.1845
181882.6	119594.9	117.1415
412162.3	146938.3	291.0129
270349.7	145276.2	221.734
421629.1	215545.9	403.9541
250694.9	85031.49	211.6351
380511.3	265293.1	364.2328
258049.6	222864.3	315.2423
443217.7	194942.5	257.3198
279580.7	111084.1	181.2737
644010.2	314279.6	676.0916
311467.7	286411.5	294.928
370231.8	141398.3	250.6175
168377.9	135765.2	219.0505
381788.8	148789.6	293.9427
212307.4	223941	100.6904
121422	149139.7	174.2862
239599.1	118289.1	201.9122
387512	160139	138.117
467200.2	340297.3	741.9869
89431.98	50650.88	86.06711
184615.8	104918	155.7868
436100.2	190120.1	435.3007
693109.6	267613.1	793.8424
404642.6	237597.9	296.9633
219634.7	110610.8	324.3689
267907	168279.9	221.2543
265748	269394.2	387.2177
251333.7	115833.5	387.5159
473505.8	161999.6	384.5342
285945.4	167647.4	277.2193
215458.7	115110.4	168.8673
379756	157600.3	131.2073
772220.8	483517.8	742.0906
531331.3	390313.2	469.6161
518923.1	378869.5	193.8617
387095.7	150208.3	246.1968
86809.85	110970.8	52.55552
237322.8	126567.8	180.3922
128175	77711.92	121.5751
303756.7	136939.7	-3.629883
621956	330114.8	548.1252
334350.9	218732.5	198.4379
287996	191025.4	219.6468
90853.79	49969.36	83.04653
433227.4	213466.2	471.4051
460983.1	165480.7	194.5488
274147.7	166365.4	240.4927
637153.9	431621.7	359.6954
246223	143031.3	210.8703
228911.3	91608.16	192.7857
182670.8	131180.2	320.2334
341891.6	262647.1	448.6405
404832.1	254407.7	236.6165
154355.8	103524	115.5858
259019.3	98028.77	148.2677
426243.8	138329.9	157.4851
309597.1	133789.3	372.1019
488566.3	187494.5	236.3443
148766.6	91732.53	41.49734
102050.5	67278.87	149.7327
299830.2	135034.3	234.7108
478358.7	174651.9	288.9905
370852.4	144504.5	294.8632
296301.1	216562.5	189.1169
479306.8	211688.5	228.9937
258262	229654.6	333.0417
455413.3	208323.3	138.8041
281986.7	175606.1	390.2643
328889.8	118756.2	395.2294
251407.9	147316.1	98.61613
216717.9	168479.3	108.6113
498446.4	224539.4	413.1584
541550.3	278765.1	659.6923
537884.5	253839.1	42.22331
362889	165813	361.5623
314641.5	138049.2	191.7874
613469.3	428747.1	535.3429
298024.4	114374.6	298.2467
1668071	1211301	2930.806
473786.5	363813.6	341.7405
134768.6	206727	345.4871
117909	98259.13	-21.15703
375107.4	181352	307.1659
399929.9	177154.2	124.9717
223936.5	187089	230.705
653704.3	375285.5	817.7737
453804	213509.6	182.9979
113672	94964.94	259.2125
288824.5	149909.5	169.71
145973.4	152792.9	143.0822
144662.3	90807.45	122.2752
158870.8	104383.9	20.71626
400300.6	275549	243.6948
248187	93213.88	219.8024
394345.1	222780.1	284.5309
1840282	665716.3	1164.337
373813.8	205887	230.4457
358828.1	157509.8	189.7651
539668.9	464605.6	226.8806
808394.4	530952.4	645.0172
290927.9	254736.6	230.9254
354011.2	197972.1	109.3761
464202.9	198821.4	268.2094
367172.5	178707.1	265.8111
247422.6	96309.84	320.2853
713627.9	497381.5	711.3533
398814	194132.4	275.0673
236035.1	145783	211.674
362285.7	260918.5	404.9912
99014.77	81630.01	102.6479
128825.9	85615.48	217.9485
265228.3	274681.8	332.8473
268110.4	123355.3	246.4431
276229	160883.7	203.5975
273406.6	112029	164.4337
275989.5	185733.1	231.2235
283931.6	194176.5	180.6126
93086.34	76081.46	19.95139
321969.9	137038.3	214.0075
344883.6	217544	259.7311
300195.7	98306.98	196.9471
225625.3	191604.6	302.0192
178924.9	104763.9	353.8358
155919.4	106041	86.04118
331277.2	164266.3	118.6712
254319.2	167242.5	230.1475
444578.8	227939.1	304.4175
439287.5	307798.5	536.6393
367238.6	288998.9	233.4792
459453.6	229809.6	215.0965
270641.1	123032.6	169.1655
117961.7	52294.11	0.8556152
410606.4	173694.1	76.49978
196973.5	182492	324.9264
95374.78	57580.77	112.7727
640314.3	388288.8	500.9886
238409.7	135962.4	412.1862
592219.6	221786	173.1195
88085.98	59425.46	7.882031
260266.5	130825.3	172.6009
441041.8	181459.3	270.3096
351636	161011	84.4207
179005.1	104362.7	98.4865
503368.9	363245.9	744.826
323906.5	145225	238.3666
410022.3	160782.8	311.8329
76332.06	56120.7	89.34697
328638.6	222361.7	284.7384
449681.3	187445.1	170.9545
337480.6	184129.1	219.569
193750.4	136510.1	243.0855
336576.2	176116.8	268.1965
410273	182818.3	263.5424
641578.1	371344.4	987.2114
1073988	814460.5	1353.83
108514.5	125399.8	210.3776
296096.1	132324	454.11130000000003
355924.4	202065.8	345.3574
529368.1	220307.2	426.6149
248243.6	90477.55	119.2416
512242.3	231914.5	548.2679
230031.8	117795.5	214.9409
241030.2	317996.6	571.6028
355260.9	170726.3	327.8303
361919.8	190784.8	337.1772
404348.2	379900.8	657.4884
421151.7	229848.3	67.21765
269755.3	114049.7	284.5569
564129.8	249219.2	388.3326
420679.6	321514.8	590.9319
119629.6	98732.94	58.81706
396063	186210.5	393.933
322542.5	135037.1	17.83828
221078.2	104214.7	160.752
340620.2	193835.8	224.0156
74146.4	67958.96	84.93925
84315.42	65452.84	123.1308
210182.8	170635.9	206.9292
914628.4	617359.4	1032.728
102526.9	86222.5	161.4909
394432.1	201408.8	247.5191
388408.7	196764.3	134.9539
573191.7	275154	640.0391
758196.8	466551.5	1033.259
320968.5	130407.7	226.7251
362349.7	157006.6	335.6864
702390.8	375122.1	404.1486
352154.5	232978	278.3731
600740.7	252225.8	256.4771
728599.9	443736.6	586.9909
371400.7	182487.3	292.6204
140165.4	101457.9	64.62488
363749.8	187535.5	467.4252
396126.6	210191.9	254.8307
539513.4	280342	332.0954
292451.3	211262.8	271.4115
401510.7	276030.7	685.4904
382928.7	188895.8	530.7018
95031.66	293031.3	271.593
309787.9	131405.8	167.895
164577.7	67891.56	74.19221
259438.3	80264.17	157.7832
407077.9	330498.8	504.3463
458978.3	249561.8	636.3055
424000.7	277659.3	281.8215
385157.1	255795.8	442.7031
75317.32	39506.98	-6.222656
215753.9	161681.5	346.926
1334733	962356.1	1945.086
131144.6	87520.16	156.5517
348349.1	240448.9	247.4932
333037.7	181000.4	254.8826
355354.8	154951.9	179.6273
99179.14	65650.9	104.0221
185531.7	101946.1	87.72649
1085332	411662.3	285.6718
462066.7	274883.4	645.7691
370163.3	179700.4	209.7943
128281.2	138046.9	80.47968
332271.1	185371.6	298.6616
661007.8	335561.3	1023.458
86313.87	63598.86	61.02092
442420.9	206064.1	367.3701
86074.95	52541.97	142.7451
251984.7	96983.89	322.528
446184.3	311672.6	254.4418
320401.7	203361.6	138.3374
253529.7	134366.9	212.5167
306265.2	176865	164.33
281952.7	171325.7	195.3784
286128.7	161111.9	222.3044
209540.4	147118	135.0187
204670.4	184473	371.7259
304931.9	143048.6	373.4501
537096.6	378919.1	241.3224
387849.8	354230.7	253.8973
191018.4	121365.1	756.1046
403099.3	118675.8	-11.79712
573383	240206.2	286.5533
343994.3	278034.3	490.8509
84742.61	62941.29	150.1994
427966.5	254255.5	227.7103
444117.9	153042.1	160.2723
452245.3	212233.6	628.0215
146154.1	95996.23	151.1976
329588.8	148773.2	143.3156
355029.2	185179.8	370.0017
414304.2	182846.4	394.9701
452471.8	223266.9	198.7101
648743.9	462170	755.4694
147253.3	154225.8	253.7807
96815.43	85156.54	168.5432
338819.7	263315.6	420.5997
104838.4	124009.3	212.3222
228281.1	114848.6	332.7177
401540.3	122925.2	147.5936
218595.7	71091.58	166.6894
288458.8	145116.4	241.828
118404.3	77354.11	275.8322
105022	139244.3	358.3602
450039.8	182941.4	471.0032
504185.5	317098.8	325.8079
366724.6	434684.8	384.4564
726158.6	381300.2	227.114
543496.3	408293.1	878.5742
1592030	1043471	2996.105
473454.8	179917	314.9572
545525.2	381772.1	676.2342
369875.9	228853.9	191.1522
544504.9	396781.1	369.6517
470203.9	362675.6	464.5213
161801.7	116200.5	100.3144
88661.27	97556.27	111.0744
140231.6	127826.1	92.6009
1497077	779160.9	1353.311
163356.9	125166.1	164.0448
366971.3	159820	281.7567
112173.5	229517.2	136.2373
386872.7	207579.6	277.6601
699161.4	348389	670.556
416957.2	281472.7	286.7218
320243.3	119214.1	211.0258
175061	70305.7	224.223
330977.4	175837.1	208.096
340993.3	191513.1	140.6191
233502.3	182409.6	385.4417
471824.4	186790.9	571.9658
297811.3	120656.4	193.9913
276005.1	118767.1	73.7644
89257.59	107912.6	160.6223
69035.38	52046.79	59.58193
280193.7	143089.5	154.8793
388570	286511.3	483.3318
481765.9	150216.1	509.3633
696456.6	444171.4	733.3011
438387.4	412564.4	593.6414
432693.6	249929.5	344.2814
1483712	873147.1	1991.587
331532	253446.1	427.652
299498.9	154600.7	520.4474
250855.7	211859.4	171.486
368652.8	142894.7	421.209
298516.5	218772.1	179.6533
520751.5	238408.6	449.1332
320528.4	154341	221.3969
187930	147952.5	33.71902
240380.9	163218.6	153.0385
169241.4	81051.94	193.9135
718362	457010	370.0017
129675	80618.08	95.28442
625175.9	416024.8	1173.658
335615.6	182430.6	164.1355
213363.9	151960.9	133.9167
249267.8	173896	240.013
232770.5	206558.4	228.5011
425287	157151.8	323.8763
429648.6	256062.4	223.5359
295400.2	127656.5	159.3907
160083.8	76854.84	78.72956
370160.7	278511.4	216.6262
293969.4	147154.5	334.2733
336241.6	164411	332.1991
247166.9	105819.4	180.0811
251365.7	109246.5	346.8742
327431.3	157775.4	411.8491
205180.1	209957.3	182.7646
141724.5	101266.8	164.5374
305808.9	299741	373.852
303120.9	130780.6	250.06
320916.5	122904.4	253.9622
342232.9	234141.8	314.5553
233974.2	135209.9	216.0817
982271.8	677405.3	863.7177
239020.9	126854.2	253.3788
309334	138548.5	365.2699
488412.8	440159.2	367.4608
243513.9	107438.9	342.6609
526151.3	297953.1	333.1195
299004.2	154657.9	313.4533
177096.4	148386.5	305.4935
304575.9	133900.3	228.4882
497779.8	173082.9	421.8831
481020.6	222044.8	292.5426
262171.6	106520.1	145.9213
290212.4	187762.1	308.7734
167805.3	96615.33	50.10535
436334.6	247722.2	220.295
115579.5	58392.33	121.3288
266540.7	100099.7	170.7471
484559.5	212980.4	281.1344
400796.6	215227.4	290.8832
399476.4	162570.4	335.8419
473760.3	288324.5	513.3173
87413.48	88203.31	-16.32151
430073.7	131016	126.0995
337683.4	183004.1	366.7478
896754.3	547308.6	677.2713
654774.3	466987.7	827.7818
448184.4	252554.5	589.6485
249968.2	118577.2	82.91689
186862.5	186837.8	108.0538
374799.1	227905.8	119.9287
364168	153114.2	264.9425
395404.2	181230.7	269.091
217123	101388.6	110.3614
346507	162723.3	90.94153
315306.9	172586.8	163.8244
297683.3	154241.5	197.2841
526690.6	341325.6	552.144
145231.4	132276	110.7762
485380.4	392006.6	613.2687
386747.5	147604.7	198.3472
161999.5	70830.21	104.8388
152784.5	95961.5	128.3423
390065.7	203791.1	280.7196
354241.8	116872.1	260.9367
283712.1	213211.7	514.6785
333097.5	177362.3	401.0891
468836.9	207962.8	397.3814
145835.7	69484.17	78.74253
82446.66	86933.28	125.4902
403880.8	188090.5	417.2161
310633	235889.6	236.9276
712725.6	306017.8	644.5116
911634.1	576915.2	863.5491
137664.3	93423.11	-153.1681
319197.5	226295.2	165.5226
94262.08	58843.21	51.44062
328094.1	143484.4	152.3125
173886	109476.5	122.9623
243033.3	94249.32	181.2349
491270.6	373465.1	284.7643
131453.9	188964.4	322.7614
97955.21	95400.5	79.41665
356910.4	186364.2	173.1584
93946.45	81242.63	56.02983
78946.44	62037.66	45.17908
1178051	640560.9	583.9055
433489.9	240266.3	192.6819
573146.1	333146.4	250.0989
182187.1	79758.21	83.17617
339587.9	201516.8	293.8001
339172.5	255884.6	564.6412
222712	78492.87	182.0386
473065.7	192819.1	224.0545
236086.8	266871.3	272.3449
480084.8	189287.4	241.7761
337116.2	109026.4	136.0299
225626.5	78732.26	292.9056
158180.1	75697.74	129.2757
323035.8	122188.3	100.833
392664.6	236826.8	138.9078
233834	149207.7	155.0219
272088.7	151575.9	302.823
256365.8	104819.5	49.39233
190647	143512	39.5009
419555	247100.3	438.7232
278714.3	111917.2	268.0798
159332.3	161535.8	118.1397
228610.4	137555.6	249.1266
638580.9	315874.8	286.0996
519465.6	436753.4	187.7038
447940.5	209193.4	250.0341
528891.9	427237.5	858.558
328429.9	124701.3	204.5309
316657.4	162227.6	419.5885
390981.8	288617.4	244.2393
359945.7	190792.2	168.7507
279811.3	150000.4	140.632
219775.3	101504.6	176.2827
223393.6	271126.8	533.6965
392407.4	178231.6	210.7017
466517.8	226466.3	280.1621
531907.1	300174.3	384.0027
265297.3	175550.6	173.8584
92462.81	66191.43	48.04409
276943	154906.6	466.1677
166809.7	87784.71	291.8037
221793.3	192350.6	93.74172
81220.53	37789.49	19.4458
518231.4	325437.1	233.2848
387110.8	411478.8	351.9171
324933.2	169668.4	168.8414
99438.72	99454.6	146.388
528451.4	272937.1	622.9656
387345.8	146320	252.0565
276180.3	133644.8	371.8426
349345.2	226707.7	386.8159
328408.4	271194	420.3404
500109.5	199839.1	290.0276
108490.4	56285.23	86.93569
274242.7	101661.8	169.5026
331942.9	160219.9	116.3637
572756.6	287271.1	317.2258
419319	241423.2	101.4293
500857.7	271828.4	392.7404
518034.5	367404.2	780.4507
496357	280410.5	377.9875
572292.7	275692	886.3137
367015.1	209037	203.4938
307006.3	146949.2	181.3775
813700.1	676451.9	646.5339
447897.3	369388.6	729.1656
467295.8	300941.8	152.2606
340028.3	130602.3	282.0678
1839662	1139693	1306.161
530648.2	261164	193.6802
201899.9	192023.3	272.5523
321627.9	133241.2	132.5555
517370.7	297225.3	595.5082
236499.9	278583.7	322.0613
114701.6	129116.6	200.0584
353832.2	120628.1	203.0012
252443.6	93452.72	63.47109
160447.9	154937.6	232.9218
364316.8	125191.6	173.1843
425763.4	218087.3	294.2409
319446.3	233336.8	618.8302
194243.9	128356.5	269.1558
498180.6	334751.9	215.4206
252423.8	110356.5	215.4984
233386.7	338719	363.079
265307.7	161862.2	279.125
246310.2	118944	233.933
368220	196815.3	290.2999
132353.3	200788.5	220.6061
329393	154080.9	244.1744
877306.1	511086.8	284.5828
334210.5	173372.3	292.9834
867254.6	486002.5	925.5812
316816.5	205333.5	505.6427
420232.1	172982.8	453.6835
139111.4	127523.9	112.0467
263513.4	188258.1	169.2951
451698.9	218389.3	450.0147
164194	98533.5	88.258
289259.3	156612.5	131.7647
155456.2	103583.1	202.1196
275725.5	133713.4	169.8915
343192.1	214632.4	236.1757
323188.6	156273	136.4706
301090.4	122063.3	245.7949
407398.5	320794.4	230.0309
200763.9	134539.4	176.3864
215598.6	142622.2	74.04961
342521.9	143658.3	58.9467
474444.2	271693.1	271.969
176675.9	75593.46	174.1955
289873.9	142584.2	277.1934
65946.49	71417.32	68.91592
621386.1	315277.3	258.9273
355011.3	179390.2	329.6063
298857.4	153908.4	119.5917
232990.3	88824.98	54.91494
304124.8	157870	159.9612
634954.6	289334.2	745.0983
296434.6	141576.5	161.2705
584259.3	371876.2	171.6805
364788	175638.9	280.8233
365094.5	206272.2	192.8634
614056	328213.9	384.4564
273543.7	164017.7	250.6175
418032.1	127377.1	144.8064
414216.3	197454.9	139.3745
430983.2	170292.6	338.7718
433985.8	223826.9	259.6533
175534.5	95132.13	59.80232
402125.6	173964.5	102.3627
486325.3	298012.5	263.0757
278316.1	109018.6	201.3937
429830.5	217189	198.8139
119540.4	112874	150.7309
347483.3	201593.2	321.0631
241258.4	119746.3	137.754
656474.3	536548.9	620.2173
424236.4	310148.3	607.9665
349628.5	372235.3	244.2133
1392314	731307.3	778.0265
545283.5	221230.2	411.2398
441420.5	383363.4	305.7787
214164	91601.89	85.66523
232668.6	98508.63	162.2039
299319.9	178451.6	120.0713
262914.6	129052.3	143.0044
370243.5	271144.1	814.8309
444365.1	204053.2	242.5151
267474.5	119385.9	200.7714
223559.4	123421.9	96.86601
365704.2	115741.6	157.7703
481760.9	326549.2	406.4302
473622.4	248770.9	492.3029
222004	235068.8	414.6363
170417.3	92647.4	189.8558
151170.8	86695.04	200.4084
361795.8	195865.2	225.5324
375659.7	261253.6	300.8395
504505.4	177613.9	394.7238
319623.9	130174.4	192.4875
225081.6	95253.71	125.7495
328334.2	227716.5	378.3764
274432.2	155846.1	191.6319
446334.8	183063.4	315.3331
351366	140846.6	167.7654
236754.1	100254	208.2775
108528.2	72818.88	64.27485
1181e3	575332.2	384.1842
826948.9	520776.8	625.4158
208126.6	79808.55	195.7803
127906.5	52857.09	51.24617
368939.6	188898.2	254.8437
451616.5	264394.2	244.7837
568370.1	304469.7	905.0464
302403.3	151606.8	329.4767
662615.1	431579.7	1021.747
444043	222216.6	648.2452
360943.7	225735.8	458.8042
207314.2	135938	120.3825
505009.5	279677.9	440.7844
565507.1	288248.9	444.2328
332310.6	244309.3	302.0451
292322.8	134407.3	200.4214
178206.3	81869.59	145.2472
482442.8	502377.8	715.061
451952.4	190403.3	290.274
229451.1	246693.5	207.2793
695231.3	337770.3	393.8293
425867.8	239080.5	706.7641
362841.1	185227.2	389.5253
400800.8	326102.5	665.3575
342286.1	151058.1	112.9671
363770	193295.3	463.1471
153068.6	128322.5	370.3258
484895.8	218080	154.8534
232553.7	139717.3	43.64934
222854	92798.41	117.2582
103086.3	146355.4	193.2394
471189.7	234004.9	236.1757
356065.3	130419	245.8986
465154.3	248301.7	488.3878
84242.68	42155.68	42.15849
269097.8	174161.6	215.3687
140380.1	76560.09	175.9326
685662.3	300382.2	650.462
416660.8	321609	437.6472
325887.2	154821.8	320.0519
1285324	859533.1	3082.795
253735.5	141499.8	177.8772
323184.8	168558.4	299.4394
82965.21	60944.66	188.6113
241445.3	191113.7	598.3214
197301.3	140122.3	190.867
115789.1	48983.75	1.218603
1063882	683114.9	753.2655
417574.2	233873	307.0622
255253.3	117702.3	276.7397
393904.6	254670.9	642.0225
637189.2	512711.2	654.766
365222.3	288068.3	557.0703
111173.9	151362.5	124.5957
237771.2	216530.6	128.446
425480.3	215439.9	572.64
786619.8	534979.5	543.0045
77034.54	61430.44	42.26221
289608.8	172305	198.2305
430441.6	230852.3	203.9994
383447.4	268086.8	422.635
464127.3	226841.8	266.3427
248032.5	132965.3	263.1665
248325.7	145370.4	124.9976
323160.4	171771.3	173.7806
85278.67	71616.82	120.0713
706785.4	807266.9	1069.83
230685.4	92329.75	245.0819
472856.2	160999.5	395.3461
364334	188971.6	193.2264
185389.1	143722.2	127.3311
158469.7	81435.95	154.3348
352667.9	209461.8	262.3239
290280.7	165194.5	142.5247
611254.1	388707.7	453.1649
315904.3	171383.8	349.2984
388626.2	170355	275.0673
340502.6	188895.4	778.8561
256684.5	93535.23	307.5159
275391.4	130745.7	151.7421
283121.4	135491.3	243.0725
378034.5	283199	414.8308
348208	136153.2	309.3957
375346.7	217816.3	158.7685
205492.4	154698.7	74.65891
250985.2	131485.3	179.8996
571189.8	362156.2	386.8029
290709.1	125139.2	211.9074
143488.7	162353	98.13647
371599.4	273097.5	205.7366
713174.6	438246.6	724.1357
240789.1	88462.27	251.0582
473216.8	255871.8	189.3632
413956.7	144839.2	382.4341
1204523	775262	1153.123
183119	169338.4	302.9785
538995.9	255794.2	552.1829
265672.9	157609.8	81.37419
363468.3	176777.7	156.1627
595352.4	348098.3	1012.53
447872.8	245701.1	366.8515
381918.2	242018.8	357.2064
230151.2	131944.7	213.5797
412050.7	258154.3	291.0129
261091.3	144809.4	221.8766
363940.8	202040.3	503.6721
336923.4	147446.2	406.8969
211524.2	111326.8	307.7881
357982.3	195543.6	228.2548
93628.92	53111.3	100.1199
138459.8	106387.5	132.8018
395500.5	276060.6	541.8248
146298.1	77883.73	116.96
170069	66183.74	91.27859
515757.8	224507.7	443.0661
324003.1	189264.7	53.63152
384594	155768.6	177.4235
332100	360072.8	287.5904
269826.3	174144.5	380.0487
297286.8	176728.9	228.4363
324316.5	141505.6	298.8042
473205.7	260906.7	248.5822
666085.4	470295.5	315.4368
