FSC-A	BSC-A	Violet
205206.2	204192.3	109.2854
437395.5	287878.8	293.6316
290951.8	292271.3	244.7059
324045.4	268250.6	258.6551
355671.8	289965.8	296.6263
231343.9	172820.6	256.9049
277669.4	161765.1	170.5915
284170.6	238542.8	350.3744
398102.3	214806.9	438.6195
117451.4	137711.6	102.1034
277150.5	260009	415.0771
221072	150652.3	130.3646
214674.1	151812.3	177.4494
108567.9	84772.81	122.5215
201806.2	154270.8	237.7832
318488.6	272277.1	284.7773
400450.8	222886.7	100.1848
302461.8	193276	245.8208
174900.7	124588.6	46.17729
330256.8	280573	276.2859
404989	296456.6	871.9886
340661.4	243032.7	365.957
169159.3	126116.3	223.3285
313990.4	208414.8	269.3243
95504.12	86683.34	108.002
382390.9	290348.7	73.49216
394318.6	256075.8	442.9883
369191.8	256548.8	244.7059
328622.6	161908	266.2778
524463.7	226670.7	417.4624
483321.8	332284	580.6257
372059.5	256784.6	433.1098
293816.4	141650.5	194.6913
298175.2	225090.9	271.6189
245038.8	186094.7	149.6419
268130.5	134944.8	210.4684
431054	205174.2	207.9275
220524.3	236537.4	244.5374
360122	409345	263.9962
493380	362352.9	485.0172
118053.4	198996.5	184.2814
295497	378033.9	230.2512
511682.1	345810.2	397.5499
382075.8	283803.7	376.5355
350098	143527.1	253.7158
558314	385579.1	424.1388
406480.3	268634.7	334.98630000000003
305919.5	332899.4	201.4715
207868.9	155556.6	269.8559
377279	266580.7	393.4015
316356.1	220273.2	168.6858
480936	293793.5	267.3279
449669.3	346664.7	334.6104
315099.8	265088.6	269.2595
543705.4	352899.6	405.2116
226260.9	197874.2	224.9749
251257.8	182784.1	240.5057
1037483	545083	1874.601
293592.9	272251.3	311.3013
97006.99	127181	147.8788
371911.6	293333.6	429.0003
409918.8	182372.9	177.4753
382536.8	266993.6	447.0071
1033719	647739.4	1136.568
118381.2	147215.9	-68.95481
106452.5	84564.05	70.70493
177080.8	190108.8	257.6569
276163.4	257463	242.9947
314550.8	151770.2	343.8795
79083.3	63705.84	103.1146
278365.7	228893	195.3136
440302.7	353303.1	161.6465
456897.6	244818.5	29.89468
315282.9	179671.8	319.3778
256836.8	171341.6	160.9594
344250.8	372320.6	125.3865
414880.4	254493.7	295.628
438879.3	251034.1	328.1155
398866.8	261049.2	364.3884
277607.8	321876.8	269.5706
258533.7	157727.5	178.6291
483807.7	352864.8	539.7117
107007.9	159021.2	158.4055
474997.2	309459.6	448.8868
340179.3	281017.1	540.0488
395072.4	299665.2	254.0399
386136.3	173988.9	299.1153
91454.02	85212.37	22.15525
255067.1	247064.3	340.9626
343744.4	175346.8	195.8581
428222.3	289955.3	141.021
816942.8	553857.4	990.8413
323840.1	226668.9	277.8805
316544.6	241529.6	179.744
304241	294135.8	256.3345
524193.1	285705.5	440.59
406725.9	260653.8	137.9355
624927.1	276188.1	581.8572
422025.5	316410.2	195.1581
368765.7	276516.6	258.2143
419479.5	394935.7	378.0004
775014.5	1031825	1897.016
178100.7	175246	223.7952
387687.2	217895.3	248.6988
197822.8	304433.2	150.705
280157	181470.4	212.5037
281573.1	210564.8	181.2219
378400.2	268857.4	214.9798
434784.5	263039.1	218.6097
130913	266756.4	353.9395
757039.4	461245.2	621.9285
264035.8	187390.3	103.1016
269544.5	109917.1	349.5318
386450.3	343237.4	513.032
290433.6	117710.4	173.8066
552413.3	366909.3	393.6478
413033.9	245909.8	559.0279
363452.8	275637.3	257.3716
308935.3	342997.3	382.0322
214706.5	212414.4	175.9067
369927.1	223360.1	147.0621
372599.1	231515.5	223.4841
130274.2	163760.9	214.8631
323782.3	318083.8	189.2206
87033.71	119631.6	130.6239
641119.2	564989.3	1308.21
251920.3	131584.8	169.7489
309471	183993.8	373.7483
273625.4	182776.5	144.4564
116563.1	91931.02	122.6382
300045.2	235415.4	316.0591
90819.95	128921.9	170.3582
288302.9	178797.4	344.437
807227.9	545628.8	1832.611
128481.3	113804.7	50.6239
265188.4	185726.8	220.4635
376281.8	177146	382.4989
143423.6	155140.2	144.6508
505153	273659.1	182.2849
616750.1	369381.1	519.3066
156548.3	156450.5	218.2467
328433.3	166234.2	187.989
326249.3	330862.7	191.23
167684.2	203458.6	182.1553
157999.6	213937.5	134.8242
462060.1	225105	485.056
453063.2	310935	161.2964
347716.4	251568.7	212.6852
294069.5	269173.1	316.3702
263564.9	106758.7	79.11848
397943	283817.8	272.7727
122738.5	124553.6	123.5197
467157.2	404931.5	350.2448
425790	314653	240.6742
254896.7	179892.5	229.2012
311759.2	252887.9	481.9836
95233.66	76664.74	155.4886
156287.4	241357.6	416.6198
219655.3	182466.5	165.769
303286.1	341438.3	576.5809
316577.3	182486.6	194.4969
348469.1	415390.1	503.8018
277449.3	179747.9	168.971
177829.8	137381.7	139.8412
256847.1	170100	112.7467
614136	454720.3	320.7779
338313.1	141095.1	110.7374
332529.7	227101.5	127.9015
268259.5	184326	112.4097
361959.1	149929.9	227.3214
337038.1	322345	260.7812
319879.7	431309.5	1928.959
329607.8	324377	285.6199
120723.6	138309.7	134.7724
271444.6	194433.9	301.5266
576374.4	333757.5	552.8441
301479.1	491111.3	411.875
312353	180511.4	340.846
804746.1	511410.4	818.0848
348068.8	197409.2	200.8751
93117.82	124899.5	183.5813
120769.4	138898.1	99.8477
236774.8	170763.9	57.50771
852508.6	672373.1	1015.758
144231.8	216749.4	321.2835
404984.3	315995.4	253.4047
86381.41	99307.63	59.95789
91972.46	111219.7	136.2373
441170.6	374835.6	438.4509
449941.6	397864	624.8065
421888.2	353156	200.5381
294485.7	105774.7	104.5147
250568.3	129958.4	316.0461
439113.6	273146.1	214.7983
279058.3	162174	233.3366
278181.2	207457.8	268.4039
195462.2	261071.2	154.3997
229215.9	116340	133.8908
405992.1	233648.8	214.8372
282596.6	238927.4	165.756
362138.2	281096.3	182.4275
122572.4	88125.41	135.7446
197284.4	186238.9	264.061
87659.42	91785.05	105.7852
356976.2	292057.4	195.6896
542062.9	275620.9	434.9896
189044.1	173365.9	160.389
88444.26	64406.66	57.37807
235865.9	193706.5	290.235
354218.6	252821.9	191.2948
231242.5	197150.9	252.0954
97031.08	121381.2	39.76018
354828.4	225932.8	340.2885
395648.3	409642.4	313.9849
354676.3	228051.9	190.9189
269392.6	289969.6	315.2035
441898.6	516172.8	477.6666
255373.1	234316.8	227.2566
320054	234886	83.3447
237007.3	150221.2	369.4702
465252.1	293782.4	370.0276
235989.2	227806.8	154.3348
573215.5	314230.7	355.5341
121091	132574.2	100.1977
318597.6	305794.7	77.65356
359521.2	389040.7	912.9025
387123.2	255800.9	448.459
86356.77	83726.85	122.8845
247757.4	179248.1	99.04395
278430.8	179316.3	185.0722
218561.1	181095.4	258.9273
301161.4	280405.2	176.1141
169210.1	217450	277.4008
393921.6	459836.3	371.9463
127710.8	130971.3	55.83537
291809.4	171766.7	126.8644
233101.5	191730.7	175.5696
357902.7	318475.2	328.271
316183	245569.6	217.4041
279384.9	132472.1	57.79292
87675.09	85632.89	71.18459
747995.8	387332.7	613.3983
407517.9	411609.3	609.0943
140036.1	101842.8	239.663
476637.9	350886.6	364.9977
384920.1	274668.6	249.7359
129702.5	91788.87	46.38472
349671.6	203622.2	386.2195
332649.1	250714.2	322.3336
172829.2	190738.7	297.1448
265345.2	244402.2	252.9639
108483.7	90774.15	66.5176
328899.5	202548.8	127.9663
372775.6	220555.1	271.6837
362637.2	205480.1	444.8551
508239.4	320814.2	362.2364
258281.6	233568.1	205.3606
254631.8	133769.7	75.90344
345131.8	322170	270.167
457095.9	316649.3	446.0867
393083.1	204156.1	334.7141
240149.3	168617	232.9477
297686.8	170481.8	314.3867
239908.3	280666.2	491.3954
162331.3	173898.3	133.7871
183950.5	226410.3	202.7419
344306.2	251968.9	106.0963
394796.8	321150	384.7676
312960.7	209438.8	268.4557
87450.23	79080.09	127.8626
240899.4	274792.5	396.8499
86823.36	89197.69	63.147
242329.4	181603.8	304.599
82615.52	111508.1	14.61028
78552.88	128278.2	176.2438
741425.5	539637.6	487.1562
401623.5	159192.4	360.0844
639191.3	333555.3	636.8629
214831.6	176422.5	230.342
432752.7	382917.9	327.8043
310785.3	259026.1	87.40239
210577.4	144236.9	223.173
503205.3	346613.7	398.3926
174568.9	122961.3	225.9861
148098.9	172014	179.6662
157875.1	175576.4	13.24907
282149.3	191347.9	189.6225
358267.2	602971.6	593.5247
94690.64	264390.3	636.0073
92582	128661.7	176.5679
351549.8	282094.9	439.9288
350259.6	195631.5	304.0934
98439.95	257799.6	193.6283
396068.1	229366.3	209.6387
357651.5	192193.9	306.6603
442760.8	237816.1	444.5958
377694.4	471899.3	579.42
483523.9	380600.7	529.0684
181858.5	319604.7	251.9916
252710.6	271836.6	226.4139
402676.8	308264.4	294.8372
395700	401147.3	520.3826
114865	195823.2	204.9328
312310.5	265199.3	195.7414
505028.5	460598.6	529.0035
343917.1	185027.4	372.8538
108637.4	79338.1	152.7273
263638.5	190616	152.4032
147930.3	182117.5	132.5037
288479.7	131271.2	171.3175
262394.3	219716.1	227.5936
87785.7	53410.29	630.6662
227711	185547	186.1352
185187.7	166557.5	82.06128
394868.6	319631.9	391.8847
466940.8	231350.7	361.8604
765187.8	756557.8	607.072
260358.7	296475.5	82.33352
410452.1	277797.1	339.8089
233589.1	184126.9	210.3776
306852.2	146674.7	138.0393
329740.2	680461.4	636.0981
295351.2	116233.6	93.83247
543918.1	328903.2	116.7785
488182.6	448658.2	781.436
87713.07	79757.98	60.38569
419470.4	332156	268.0798
377177.1	292712.7	255.6863
373234.6	216637.5	127.8497
331373.4	230201	258.6551
151553.2	143727.9	124.3624
88200.37	113625.4	119.3583
176918.6	144183	126.6829
457860.4	913671.4	1320.785
291400.1	346039.1	327.6099
106333.3	103916	55.7187
301133.3	164197.9	277.3619
375719.7	376345.8	291.1036
241171.6	173580.1	207.383
219532.6	215812.8	213.113
255498.4	264161.3	450.9481
150261.1	161225.9	205.2569
376054.8	186050.8	260.3274
284673.9	311980.9	424.424
215317	123319.2	213.2556
319976	207408.1	354.0173
394046.5	402856.2	252.4324
318752.3	305089.5	417.7606
412270	214574.7	333.6381
225279.9	293312.7	240.2075
163363.6	164315.7	191.5671
344333.2	222934.7	355.5211
320343.5	214335.1	337.2679
331178.5	242668.8	307.0622
274902.1	276115.9	315.5535
742374.8	690866.6	1098.921
242295.3	129619.8	155.709
609627.6	290504.1	664.3334
463638.7	576028.4	712.8312
250460.6	206714.4	307.3085
355127.9	233728.5	141.734
356597.4	252143.9	462.836
374796.5	310804.5	211.674
360774	187312.9	138.3115
116374.1	113091.2	138.506
69137.59	67437.58	98.40871
88646.59	166367.8	159.1315
123430.6	116986.7	79.7926
275941.9	221792.7	217.1966
99161.91	70566.63	-81.67236
197133.4	86902.88	103.4517
84669.81	95541.38	96.42524
284031.9	305727.5	341.2219
100918	127207.9	167.545
122797.5	142609.4	151.3143
101876	122429	129.9368
394358.8	253469.9	272.7209
133939.4	172665.9	33.96533
177248.2	256651.7	131.33690000000001
654792.6	266585.7	511.1005
165724.5	186305	85.70412
260987.7	244875.2	123.0919
239525.7	154621.3	59.47822
119450.1	95352.95	73.91997
231554.8	126865.6	95.63445
383758.9	347025.8	377.3911
345762	182613.3	160.6612
272875.2	218856.5	309.279
252521.9	122343.5	188.4428
719823.3	557408.5	765.296
260707.4	251024.6	207.3441
338469.4	249583.1	244.2652
140122.4	225354.1	315.3849
360360.9	265090.5	408.0247
210706.8	126307.3	232.3255
181319.2	282280.9	483.8634
260494.1	135036.3	188.1835
231154.1	106550.1	170.5786
458052.4	312854.7	485.8598
171463.5	157183.2	151.7032
493933.1	393179.9	376.5744
598790.4	550430.7	785.3381
89849.79	166841.7	197.3101
213156.4	304481.9	579.809
600027.5	685861.1	859.0377
316062.8	342544.5	114.9506
339432.3	259622.8	114.2117
426085.8	364674.4	182.3109
236249.9	279092.6	345.3833
309037.5	217739.1	189.4539
93977.38	113808.9	58.53186
211063.8	212390.3	235.372
806916.2	578449.7	735.7124
351710.4	220132	446.4237
400513.5	310780.6	392.9478
262778.6	203035.2	168.1932
365353	536238.8	296.1336
230124.1	98989.41	73.11621
88254.95	76665.92	155.4108
354302.4	318668.5	470.368
224852.3	139353.1	32.98008
92889.93	93963.91	39.99353
340063.9	252618.5	258.7328
300230.8	154542.1	190.7114
321431.6	223221.4	308.0733
1075902	938526.3	2011.668
359199.3	241604.9	384.2879
232007.1	284895.8	289.3405
161398.7	87868.3	89.43771
139493.9	80478.49	-19.13467
373488	407835.6	451.6352
102036	81683.84	130.585
310026	135246.9	178.6291
175785.2	216339.7	198.4768
370643.5	254105.3	264.8648
180452.9	130445.5	96.51599
364116.4	255262.2	414.1307
486899.2	477928.6	301.5784
565056.1	609870.9	501.3905
202531.6	186520.2	215.3298
322354.3	209402.8	345.7722
270688.8	164233.7	141.3062
572826.4	396588.3	460.7747
359522.2	276580.6	139.5171
243960	135441.3	186.8612
286539.2	139627.4	150.8475
395784.2	297182.8	291.8815
332964.1	216866.5	180.9626
325564.1	245910.2	257.968
315582.6	201373	332.0176
277209.3	235544.4	324.7578
268255.9	201736.7	272.1375
632323.2	420174.4	586.6539
451129	260475.6	387.1918
299140	302788.6	294.565
79128.71	214560	198.5157
85863.75	81164.6	84.783690000000007
219210.5	257076.5	379.3746
240581	216898.3	253.7936
312894.1	328851.3	651.5769
347847.5	422795.1	203.053
694704.8	568565.1	1377.839
465024.1	424307.1	421.4034
291649.5	265124.8	342.9332
296728.4	267571	227.2825
563925.2	492206.4	574.2345
391732.6	254773.5	393.4404
381384.4	255118.2	232.5199
290067	190403.6	200.7844
446313	344702.9	219.6857
219309.3	158046.3	167.7524
369288.1	302680.4	233.2977
176515.8	170148.3	123.1308
350936.6	288601.3	340.9108
278856.7	140109.5	108.8965
425903.7	312432	338.3828
207250.1	160159.9	231.6902
135564.7	141875.3	56.60024
301622.2	251051.8	319.0537
318358.3	167971.8	180.7941
399323.1	280301.6	324.4467
69529.33	83196.17	84.34292
419734	592428.8	619.1672
314187.9	346609.3	295.0187
305762.1	192753.8	221.6173
363885.6	239504.4	250.3452
267374.6	157759.8	173.3917
562510.5	635358.7	768.3554
511566.9	253788.1	307.1918
216749.6	114185	179.2903
308946.8	219238.8	168.1154
217400.1	177501.1	165.6393
87355.11	116106.7	162.9169
302781	158755.7	74.93115
548323.1	361388.3	410.3193
255812.5	178480.8	278.1527
284258.4	164964.2	342.3109
231552	266146.1	296.0947
138868.8	127397.6	116.6748
111562.8	93622.14	75.68305
271817.9	202322.6	209.0164
342215.7	205672	290.0795
641276.9	776079.9	700.0488
313422.3	168952.1	300.9691
359977	351678.5	401.9447
698244.9	635667.8	918.5418
469253.4	347199.8	479.0019
742386.6	594653.4	1092.115
169324.9	252339.7	115.1451
391827.5	242694.1	370.274
524936.3	243661	199.3324
100731.8	164187.9	192.0986
425348.4	412348.1	415.8809
123152.7	115731.2	134.1371
131469	121215.5	169.7618
306499.7	257013	331.8491
210529.2	103652.8	197.5693
258334.2	106391.7	217.3263
564552.5	237627.7	602.4309
374038.1	203795.1	155.9553
323448.3	272011.5	214.5779
293592.2	171181.3	224.2879
332704.7	235540.4	196.7137
443136	299595.5	222.3562
520791	280083.4	224.5342
264198.3	170278.8	151.8587
204420.4	109959.7	64.96194
78341.46	81188.7	41.57512
237165.9	200028.4	448.1609
291381.6	212368	256.6457
389983.1	239191.2	223.6915
360804.1	209931.7	204.2068
106042.5	186574.8	74.25703
268308.8	259469.5	320.5316
360486.2	342846.9	260.8719
301885	218611	285.4384
259847.1	197459.7	171.4601
419180.3	471932.5	806.91
398885	259719.4	385.5583
171350.7	169495.3	202.1326
347911	207465	188.7928
232108.5	255648.8	159.0926
614291.8	686618.4	667.4058
539534.8	402158.2	263.2572
114308.1	153215.6	89.28215
180423.6	89032.17	70.75678
256158.1	141314.4	245.3282
403568.7	284850.2	282.3919
209101.3	145157.6	174.8566
235740	134349.3	188.1057
505051.5	644686.4	764.4533
149220.7	130695.3	178.318
207586.2	216900.8	197.3749
332479.5	220932.5	235.9035
438350.9	347701.5	213.8519
639275	468629.2	503.9314
433250	356173.5	326.6376
616293.9	754071.9	357.686
184809.3	244846.4	149.2011
425773.4	274983.5	173.8584
367650.7	270405	162.6187
346160.5	264368.2	330.7731
237261.2	143659.2	288.4331
154802.4	181786.4	189.3762
275921.8	158402.2	175.9975
157757.6	101875.4	131.9592
459365.5	376168	322.1521
136810.7	125197	202.3271
221601.6	173138.7	290.8573
125401.5	212819.6	288.7183
314572.5	201723.8	190.5688
456802.2	417658.7	532.6594
370903.1	216921.1	381.7211
260433	180274	208.5238
274472.6	225674.6	369.6517
176477.1	280283.4	378.9079
164881.8	272512.1	393.933
338488.1	471194.3	577.268
148874.8	204082.3	341.7275
548857.6	415313.6	684.3884
76189.11	74475.73	74.8404
563528.3	510021.2	516.2212
578035.8	336466.4	321.6984
308235.1	219104.2	353.408
100178.1	118045.7	182.0127
444228.2	361307.6	399.4297
322023.9	233969.1	76.14976
245896.8	183233	56.57431
453055.7	227384.1	359.6047
227808.8	157406.6	118.1397
595282.1	416878.1	516.4545
342136.5	274882.1	379.4265
92418.48	116519.4	76.82388
463208.8	565333	685.1014
281247.1	227795.7	116.1563
376607.2	610038.4	616.2115
604893.4	482845.5	320.0779
279285.8	262440.3	278.9435
264159.6	183290.1	227.0232
184540	232891.1	297.6893
291207.8	257697.6	152.4292
293386.2	238865.8	227.7233
236284	156490.1	192.0856
607607.1	289390.2	537.5856
285950.7	144154.6	174.4029
239093.3	231189.3	318.3796
251825.7	138424.3	321.5039
356687.8	208782.7	613.6706
519383.2	374695.4	547.4771
239829.6	148990.7	234.1404
320982.5	224037.5	313.4663
96010.91	91323.08	188.5724
291775.4	151143.9	223.0174
243376.3	248686.1	349.091
308973.4	289752	317.5888
391523.8	271070	275.4822
224225.6	227095.3	288.8609
371316.2	279609.8	216.004
503236.7	329241.7	296.7688
256490.1	221746.6	198.1268
337887.8	252784.4	367.8108
457403.8	262123.2	314.3867
342293.9	247958.7	295.278
340457.7	198867.8	252.6658
77086.77	77309.48	175.427
293366.1	166424.4	147.4121
294877.6	156384.1	177.4235
466825.9	234155.4	207.6682
400098.8	283630.7	436.286
229918.6	333715.4	387.7493
597667.3	283274.7	600.0326
371627.8	251658.5	318.7426
137844.7	231673.6	210.261
117329.2	82129.02	94.09174
250331.7	181626.9	95.49184
288784.1	249319.5	303.6526
131498.5	196560.8	98.39575
310881.5	182323.7	283.9994
354615.5	315808.3	452.4519
567993.4	362768.9	556.5906
80862.84	68934.08	18.60315
444428.8	309163.4	387.5807
404926.2	448896.7	452.8149
314794.4	200661.1	194.6784
269438.1	212101.7	236.6943
597464	434419.3	661.5461
257563.9	186073.1	187.1334
627504.8	562176.5	615.2003
534994.4	333853.5	620.4896
85223.11	147391.4	181.3386
446649	352224.5	633.3238
314944.5	237963.2	159.0407
181680.2	176686.7	151.0679
293353.4	289108	214.5909
223842.6	205741.4	223.9249
263311.8	138774.9	100.9626
408896.9	284170.7	219.932
167562.6	99061.73	99.44582
375675.2	241010.4	348.6373
97556.6	50343.08	45.86616
482740.4	338896	261.8701
178619.3	74630.71	102.9201
275326.5	202316	207.7589
241931.9	117314.4	32.29299
518123.8	382430.5	340.7034
91244.23	54087.37	58.42815
326072.1	171296.8	339.4459
359639.3	422957	459.3098
388289.3	328040.9	279.4102
550317.7	416775.8	579.6793
234377.1	164512.8	259.3033
476681	289720.3	134.2538
347757.8	393428.4	301.1636
456023.9	326119.1	447.6553
170505.9	102153.1	112.9542
362221	209959	176.516
349440.6	296159.9	221.1506
408634.4	348828.4	348.8317
356297.1	202642.3	205.9829
136022.9	201911.4	366.4107
382424.1	201801.5	313.1292
234072.7	155434.4	239.5593
585978.9	354383.6	729.9824
90357.35	115650.1	85.65227
1032663	813678.7	624.7676
477750.4	312088.6	323.0207
699009.6	467684.5	689.1462
360561.5	352397	397.6277
765174.6	402019.2	994.899
468093.9	309006.9	384.0027
269098.7	325667.3	303.9638
326530.3	256200.8	284.5958
300425.3	224797.6	417.3198
229745.5	252737.5	347.652
222063.5	145090.6	198.775
462608.8	301505.9	386.6992
111880.1	118222	157.5628
303789.9	474453.5	569.2823
367203	285821.1	326.2098
473440.6	465294.3	680.9401
84014.45	82600.73	51.29802
296501.9	165684.2	229.6808
293233.3	327822.6	384.625
90489.4	74254.72	121.2381
401688.4	229314.5	300.321
316850.7	171422.9	190.3225
140926	134174.8	373.9687
405494.8	326873	531.2852
289454	181447.6	248.3099
305253.8	402499.7	386.5566
383963.4	236125	257.0605
360872	325003.1	290.7536
275717.2	170470.9	242.6706
654352.3	346028.2	916.7917
100180	99115.89	75.09968
943430.6	604365.6	1226.499
454476.8	365165.4	541.0988
328937.9	582169.4	437.4398
339101.8	326922.2	693.0613
70166.36	51024.47	97.20307
106401	95507.28	94.77883
720134.8	538850.3	725.4061
134289.2	130701	127.4996
337779.7	205276.4	235.5016
319135.7	231966.7	354.2247
99933.88	159345.4	196.0266
93314.11	110626.2	-7.752392
424320.1	548319.1	790.9385
131016.9	169147.3	187.1075
361273.9	260539.2	289.535
298043.4	160281.8	249.0488
423485.2	214889	209.3405
487607.8	211785	187.0038
672463.1	464616.2	586.5631
361490.8	302261.2	278.9565
381750.7	393622.3	349.3503
351634.6	365815.2	270.8282
76741.32	98646.31	110.7762
236415.2	176921.6	214.8372
173777.5	103814.5	141.3062
